Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var1,-0.0020426589380949,0.0001282140071791,-22.52568697340969,0.8466590832574901,1.0,0.0
Var1,Var2,-6.606297452481531e-06,2.4114844740903797e-05,-0.224567250261718,0.7854030530761534,-0.0124527533009943,0.0032261406868373
Var1,Var3,1.4715043899995325e-06,1.3831733320280744e-05,0.0468003397071833,0.4481096747513512,0.0291935498750071,0.0031240754102988
Var1,Var4,6.646235916128615e-05,2.394004498242297e-05,2.1505847504004785,0.7340622459014132,0.0185962518728325,0.0031442451572448
Var1,Var5,-0.000470662988932,0.0004903336494751,-1.780099912989324,1.798418523602584,-0.4730525008742195,0.0022154777498457
Var1,Var6,-0.0004046922781252,3.2043000881218314e-05,-10.738684738684173,0.8465498736536284,-0.1088060203407687,0.0024319521802814
Var1,Var7,6.73395562370574e-05,5.884014492743741e-05,0.9889838154522111,0.841615470640925,-0.0231774721809588,0.0032766780565004
Var1,Var8,-4.426366428614666e-05,3.487871827803321e-05,-1.0979251994887076,0.8265198709397205,-0.023684259829654,0.0031184383240708
Var1,Var9,0.0003749802067761,0.0001581252885635,3.0517636945727378,1.196503581358849,0.0692475917341971,0.0032457300153203
Var1,Var10,-1.4229868357183745e-05,0.0001391704720079,-0.280240457682403,2.630735326418122,-0.0578267487232562,0.0031518400630389
Var1,Var11,-0.0012633393477941,0.0002180635888546,-20.619843071304647,2.2227493859916883,0.9498160150978352,0.0002339654912348
Var1,Var12,-3.229485398724111e-07,3.589264474417792e-05,-0.0082930683938233,0.9104843386562652,-0.0220110447388305,0.0031002490021254
Var1,Var13,1.053162267002425e-06,8.933514543315926e-06,0.0311817254987441,0.2626860946545731,0.0324124551695577,0.00312048689011
Var1,Var14,1.0565459240620803e-05,1.2551070457426666e-05,0.3723772463674527,0.4015087410953361,0.0031886217618872,0.0031806716960652
Var1,Var15,-0.0021214012090273,0.0006263190532736,-10.434374308090929,2.5563255080908145,-0.8346287332830783,0.0008061810967145
Var1,Var16,-0.0001612076542973,1.1569528981210244e-05,-4.623483559930535,0.3051618041240751,-0.0527473758858729,0.00245764961803
Var1,Var17,-5.075442114005869e-06,3.736587369123493e-05,-0.0736561289470772,0.5257929570438481,-0.0288218937308208,0.0031734702602505
Var1,Var18,-2.8719887838232543e-05,2.3809343246076607e-05,-0.7297080865776739,0.5530397668223177,-0.0174865575678755,0.0031224339156481
Var1,Var19,-0.0020966956966185,0.0006401601422608,-19.249060336541284,4.734144104321154,-0.2925210266900007,0.0028280254849991
Var1,Var20,-0.000462684170281,0.0004655457965565,-4.724851017530642,4.264114984488282,-0.2002132141027394,0.0031209535819082
Var1,Var21,2.352391171203384e-05,2.448083128511943e-05,2.050316788534844,1.967408364594929,0.0559961558473932,0.003108738169709
Var1,Var22,-0.0001630469510162,1.5426497447326797e-05,-9.045396929426886,0.7968026883358289,0.2443921282375452,0.0028180232151155
Var1,Var23,-0.0002786755071553,0.0001528204287792,-6.353570761559612,3.167887389825727,0.1230761026235829,0.0034874624659271
Var1,Var24,4.35628312758824e-05,6.576137334719635e-05,1.4474944981205715,2.140729314446284,0.5306065096434083,0.0021995378350238
Var1,Var25,-3.205942240097102e-05,4.864453613875183e-05,-2.0650472499910992,2.92246506299979,-0.068244200263522,0.0031449047463985
Var1,Var26,0.0003386378042728,5.421152071545544e-05,7.455085440411103,1.1561593404469572,-0.3717536953192057,0.0026571298311424
Var1,Var27,-6.203876238289439e-07,8.945810053363577e-08,-0.0826734936416946,0.0119754036246742,-0.046274583780609,0.0028611361147599
